,Myc,Bclaf1,CDK46CycD,Junb,CIPKIP,Gata2,Ikzf1,Spi1,Cebpa,Egr1,Gata1,Klf1,Fli1,Zfpm1,Tal1,model_id,timepoint
12689,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn183,29.0
12690,0.05554700000000003,0.6500250000000004,0.013885999999999996,0.36268199999999995,0.10185199999999996,0.9421380000000004,0.35898100000000005,0.0,0.25855100000000025,1.0000020000000005,0.3616639999999996,0.014152,0.7943250000000006,0.41878800000000016,0.7273080000000002,bn287,0.0
12691,0.11332600000000016,0.30386499999999955,0.06545500000000001,0.7650049999999997,0.43947300000000017,0.7269319999999996,0.6496199999999999,0.000169,0.28888199999999986,1.0000099999999994,0.75302,0.06591600000000002,0.8075989999999994,0.5472829999999995,0.6496209999999991,bn287,1.0
12692,0.08809500000000002,0.17913700000000005,0.09067500000000003,0.9155899999999996,0.7127819999999999,0.48952999999999935,0.6068290000000001,0.0004000000000000001,0.159475,0.9999960000000001,0.8953899999999998,0.07975000000000004,0.9004529999999998,0.7320699999999997,0.770532,bn287,2.0
12693,0.053382,0.10954900000000001,0.07631100000000002,0.9672510000000004,0.8665020000000007,0.29747700000000005,0.45277599999999996,0.000261,0.06893800000000001,1.0000070000000005,0.9552370000000006,0.05959799999999999,0.9531450000000002,0.8638630000000004,0.8719760000000003,bn287,3.0
12694,0.027517999999999997,0.06350100000000003,0.05221099999999997,0.9874460000000003,0.941018,0.16626799999999997,0.29760400000000015,3.9e-05,0.029347999999999996,1.0000010000000006,0.9786020000000004,0.03647899999999999,0.9767390000000005,0.9320880000000004,0.9339000000000002,bn287,4.0
12695,0.013044,0.035891000000000006,0.031586,0.99538,0.9744150000000001,0.08857200000000004,0.184529,0.00019999999999999998,0.013092000000000001,0.999998,0.9890809999999999,0.021158,0.988428,0.9646819999999998,0.9651400000000001,bn287,5.0
12696,0.006240000000000001,0.020146999999999998,0.016917999999999996,0.9984619999999998,0.9900029999999997,0.046701999999999994,0.10677499999999997,0.00019999999999999998,0.006329999999999999,0.9999989999999999,0.9939719999999999,0.012142,0.9945039999999998,0.9815659999999998,0.9830629999999998,bn287,6.0
12697,0.002565,0.011032,0.007631,0.9996790000000001,0.9961230000000001,0.024190000000000007,0.05764199999999999,0.0002,0.003902,1.0000000000000002,0.9971040000000001,0.005463000000000001,0.9971540000000001,0.9916380000000001,0.991213,bn287,7.0
12698,0.00095,0.005467,0.0043349999999999994,0.9998819999999998,0.9981679999999998,0.013606999999999998,0.031668,0.0002,0.002056,0.9999989999999999,0.9980659999999999,0.002574,0.9987489999999999,0.995272,0.9954999999999999,bn287,8.0
12699,0.000234,0.0022570000000000003,0.002307,1.000003,0.999019,0.006773999999999997,0.019271,0.0002,0.001239,1.000003,0.998977,0.001407,0.9994540000000001,0.9970579999999999,0.9975299999999999,bn287,9.0
12700,0.0,0.0007199999999999999,0.00033200000000000005,1.0,0.999648,0.0036,0.009629,0.0002,0.001118,1.0,0.999483,0.000508,0.9996,0.998746,0.9986249999999999,bn287,10.0
12701,0.0,0.000304,0.0002,0.9999999999999999,0.9998239999999999,0.0016500000000000004,0.004922,0.0002,0.000652,0.9999999999999999,0.9996799999999999,0.0002,0.9995999999999999,0.9994,0.999393,bn287,11.0
12702,0.0,0.000108,0.0002,1.0,1.0,0.000792,0.002538,0.0002,0.000396,1.0,0.9998,0.0002,0.999639,0.9994000000000001,0.9997940000000001,bn287,12.0
12703,0.0,0.0,0.000122,1.0000010000000001,1.0000010000000001,0.0005679999999999999,0.0017419999999999998,0.000201,0.000201,1.0000010000000001,0.9998140000000001,0.0002,0.999996,0.9996170000000001,0.9998,bn287,13.0
12704,0.0,0.0,0.0,1.0,1.0,0.0004,0.00102,0.000177,0.00019999999999999998,1.0,1.0,0.0002,1.0,0.999837,0.9998,bn287,14.0
12705,0.0,0.0,0.0,1.0,1.0,0.00024400000000000002,0.000621,0.0,6.4e-05,1.0,1.0,0.0002,1.0,1.0,0.9998,bn287,15.0
12706,0.0,0.0,0.0,1.0,1.0,0.000126,0.00019999999999999998,0.0,0.0,1.0,1.0,0.000102,1.0,1.0,0.9998,bn287,16.0
12707,0.0,0.0,0.0,1.0,1.0,0.0,0.000131,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.9998,bn287,17.0
12708,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.999821,bn287,18.0
12709,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn287,19.0
12710,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn287,20.0
12711,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn287,21.0
12712,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn287,22.0
12713,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn287,23.0
12714,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn287,24.0
12715,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn287,25.0
12716,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn287,26.0
12717,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn287,27.0
12718,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn287,28.0
12719,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn287,29.0
12720,0.05371600000000004,0.6509339999999988,0.27169300000000013,0.3672330000000002,0.10285999999999998,0.8989879999999986,0.3437900000000003,0.0,0.252759,1.000019999999998,0.3645070000000004,0.011052000000000001,0.8009359999999988,0.4235490000000001,0.7317939999999988,bn549,0.0
12721,0.10406599999999995,0.2949430000000002,0.36052500000000026,0.7647250000000009,0.4351330000000001,0.575341000000001,0.5795820000000005,5.5e-05,0.26858200000000004,1.0000020000000005,0.7526170000000002,0.05837200000000003,0.8119640000000001,0.5472350000000002,0.6577060000000006,bn549,1.0
12722,0.07632000000000007,0.15816300000000016,0.2586180000000002,0.9156510000000004,0.7072920000000009,0.30367999999999934,0.4683319999999992,0.0010370000000000002,0.13474900000000004,0.999994,0.8940599999999995,0.07144699999999997,0.9050210000000001,0.734056,0.779158999999999,bn549,2.0
12723,0.041255000000000014,0.09240900000000003,0.16749799999999987,0.9679929999999998,0.8604089999999999,0.1515420000000002,0.29653899999999994,0.0010469999999999998,0.05702600000000004,0.9999969999999997,0.9522889999999999,0.05391500000000001,0.955668,0.8607529999999995,0.8722729999999999,bn549,3.0
12724,0.020067999999999996,0.050867,0.10448099999999999,0.9883350000000002,0.9345309999999998,0.07161099999999998,0.172519,0.001149,0.022775000000000004,1.0000010000000001,0.9779179999999997,0.03206900000000001,0.979206,0.9288100000000001,0.9333420000000003,bn549,4.0
12725,0.010235,0.027762,0.06283699999999999,0.99505,0.971169,0.03310199999999998,0.09612300000000004,0.001029,0.008882000000000001,0.9999929999999999,0.9883249999999999,0.017355999999999996,0.9910209999999999,0.9635509999999999,0.9663809999999999,bn549,5.0
12726,0.005143999999999999,0.014975000000000004,0.03737700000000001,0.9981229999999999,0.988737,0.014995000000000001,0.04978099999999999,0.0008049999999999999,0.004491000000000001,0.999999,0.9942119999999999,0.008572,0.9960619999999999,0.980205,0.981887,bn549,6.0
12727,0.002393,0.007077999999999999,0.020306,0.9993239999999999,0.9950509999999999,0.006677999999999999,0.025356999999999994,0.0005430000000000001,0.002417,0.9999999999999999,0.9980079999999999,0.004401,0.9988949999999999,0.990022,0.9903099999999999,bn549,7.0
12728,0.001303,0.0030579999999999995,0.011441999999999999,0.9995970000000002,0.9972750000000002,0.002448,0.011858999999999998,0.00031900000000000006,0.0013449999999999998,1.0000000000000002,0.9992400000000001,0.002117,0.9996110000000002,0.995446,0.9961340000000001,bn549,8.0
12729,0.000892,0.001278,0.0050550000000000005,0.9996989999999998,0.9985119999999998,0.0008799999999999999,0.004607999999999999,0.0,0.0009350000000000001,0.9999999999999998,0.9996979999999999,0.001059,0.9997999999999998,0.9984969999999999,0.9982319999999998,bn549,9.0
12730,0.000672,0.000972,0.001902,0.999934,0.999491,0.0002,0.002118,0.0,0.000491,1.0000010000000001,0.999923,0.00045700000000000005,0.9999910000000001,0.999352,0.99928,bn549,10.0
12731,0.000278,0.000577,0.00107,1.000002,0.999846,0.0002,0.000808,0.0,0.00010499999999999999,1.000002,1.000002,5.1e-05,1.000002,0.999715,0.999602,bn549,11.0
12732,0.0002,0.0004,0.000704,1.000001,1.000001,1.4e-05,0.00021799999999999999,0.0,0.0,1.000001,1.000001,0.0,1.000001,1.000001,0.999601,bn549,12.0
12733,0.0002,0.00028000000000000003,0.000326,1.0,1.0,0.0,0.0002,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.9996,bn549,13.0
12734,0.0002,0.0002,0.0002,1.000001,1.000001,0.0,1e-06,0.0,0.0,1.000001,1.000001,0.0,1.000001,1.000001,0.999826,bn549,14.0
12735,0.0002,0.0002,0.0002,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn549,15.0
12736,0.0002,0.0002,0.0002,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn549,16.0
12737,0.000155,0.0002,0.0002,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn549,17.0
12738,0.0,0.0002,0.0002,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn549,18.0
12739,0.0,0.0002,0.0002,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn549,19.0
12740,0.0,2.3e-05,0.00011,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.0,0.9999999999999999,0.9999999999999999,0.9999999999999999,bn549,20.0
12741,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn549,21.0
12742,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn549,22.0
12743,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn549,23.0
12744,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn549,24.0
12745,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn549,25.0
12746,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn549,26.0
12747,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn549,27.0
12748,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn549,28.0
12749,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn549,29.0
12750,0.050825999999999996,0.6479059999999994,0.013597999999999999,0.367271,0.099723,0.9414689999999998,0.3590149999999998,0.0,0.252458,0.999997,0.3794259999999996,0.012016,0.7951320000000001,0.42549099999999984,0.7378409999999999,bn306,0.0
12751,0.11214900000000005,0.30105199999999976,0.06539599999999997,0.7661490000000003,0.4334349999999997,0.7167569999999992,0.6424949999999994,0.000187,0.2930849999999999,0.9999939999999998,0.7711230000000002,0.06369500000000002,0.8091690000000002,0.5660500000000003,0.6774579999999997,bn306,1.0
12752,0.09037399999999995,0.17866700000000024,0.086748,0.9130079999999995,0.7057879999999999,0.4653790000000002,0.5907119999999995,0.0012200000000000002,0.15813400000000002,0.9999919999999993,0.9062979999999998,0.080085,0.9039000000000003,0.7517449999999996,0.7906079999999993,bn306,2.0
12753,0.05285499999999999,0.11216599999999995,0.073014,0.9674790000000008,0.8623540000000004,0.281537,0.43856400000000006,0.001464,0.07128799999999999,1.0000070000000012,0.9605110000000009,0.061013000000000026,0.9560490000000006,0.8774200000000004,0.8889970000000003,bn306,3.0
12754,0.027487000000000008,0.06334199999999998,0.05111499999999998,0.9878719999999995,0.9390359999999995,0.156718,0.29128799999999977,0.000989,0.03009400000000001,0.9999999999999994,0.9832849999999993,0.03841299999999999,0.9794779999999995,0.9405669999999998,0.9457339999999999,bn306,4.0
12755,0.012127999999999998,0.034852999999999995,0.032556,0.9959740000000001,0.9743560000000001,0.08014700000000002,0.17981799999999998,0.000552,0.012785999999999997,1.000007,0.9924740000000001,0.0192,0.9904820000000001,0.9712299999999999,0.9717969999999998,bn306,5.0
12756,0.006064,0.016611000000000004,0.017367000000000004,0.9991599999999994,0.9901879999999994,0.039328000000000016,0.09925199999999997,0.000202,0.004922999999999999,0.9999979999999994,0.9962569999999994,0.009625000000000002,0.9964619999999995,0.9863939999999995,0.9857229999999996,bn306,6.0
12757,0.002833,0.008804000000000001,0.009346000000000002,0.9997299999999999,0.9961409999999999,0.016628000000000004,0.054848,0.0002,0.001636,1.000002,0.9978509999999999,0.0034030000000000006,0.9988689999999999,0.9946569999999999,0.993092,bn306,7.0
12758,0.0007379999999999999,0.004655,0.004855,0.9999680000000001,0.998765,0.007934999999999998,0.026988,7.9e-05,0.000574,1.0,0.9990120000000001,0.001921,0.9990610000000001,0.9976220000000001,0.9966969999999999,bn306,8.0
12759,0.00036300000000000004,0.002085,0.0024200000000000003,1.0000000000000002,0.9994610000000002,0.004762999999999999,0.013169,0.0,0.00044399999999999995,1.0000000000000002,0.999285,0.001188,0.999258,0.9986510000000001,0.998196,bn306,9.0
12760,0.0002,0.001628,0.001487,1.000002,0.999791,0.0029590000000000003,0.0064930000000000005,0.0,0.0006010000000000001,1.000002,0.999663,0.000628,0.9997659999999999,0.999095,0.998592,bn306,10.0
12761,0.0002,0.000902,0.000729,0.9999999999999999,0.9999999999999999,0.001362,0.003545,0.0,0.000503,0.9999999999999999,0.9999659999999999,0.000355,0.9998009999999999,0.9998199999999999,0.9994249999999999,bn306,11.0
12762,0.0002,0.0004,0.000283,1.0000010000000001,1.0000010000000001,0.000472,0.002015,0.0,0.00027800000000000004,1.0000010000000001,1.0000010000000001,3.8e-05,0.9999990000000001,1.0000010000000001,0.99975,bn306,12.0
12763,0.00019999999999999998,0.00029,0.00019999999999999998,1.000001,1.000001,0.000112,0.0010119999999999999,0.0,5.3e-05,1.000001,1.000001,0.0,1.000001,1.000001,0.999807,bn306,13.0
12764,0.0002,0.0002,0.0002,1.0,1.0,0.0,0.000282,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn306,14.0
12765,0.0002,0.0002,0.0002,1.0,1.0,0.0,7.9e-05,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn306,15.0
12766,0.0002,0.0002,0.0002,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn306,16.0
12767,8.2e-05,0.000123,0.000134,0.999999,0.999999,0.0,0.0,0.0,0.0,0.999999,0.999999,0.0,0.999999,0.999999,0.999999,bn306,17.0
12768,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn306,18.0
12769,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn306,19.0
12770,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn306,20.0
12771,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn306,21.0
12772,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn306,22.0
12773,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn306,23.0
12774,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn306,24.0
12775,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn306,25.0
12776,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn306,26.0
12777,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn306,27.0
12778,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn306,28.0
12779,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn306,29.0
12780,0.04812,0.6426930000000005,0.011728000000000002,0.3686719999999998,0.10494699999999998,0.9426430000000008,0.3629799999999998,0.0,0.2505030000000002,1.0000110000000004,0.3694099999999996,0.014548999999999996,0.7954749999999997,0.42247899999999977,0.7393450000000004,bn277,0.0
12781,0.10636899999999984,0.29257900000000014,0.06120899999999999,0.766042999999999,0.4431320000000001,0.7144409999999993,0.6568890000000008,0.00034,0.2927639999999997,1.0000109999999987,0.7693649999999994,0.06707300000000004,0.808406,0.5593990000000004,0.6736139999999997,bn277,1.0
12782,0.080161,0.16509100000000018,0.07907600000000006,0.9110899999999986,0.7124409999999992,0.47822800000000065,0.6064410000000001,0.0006720000000000001,0.158618,1.0000079999999985,0.9043429999999989,0.0804290000000001,0.9001079999999996,0.7464739999999994,0.7939999999999992,bn277,2.0
12783,0.04770900000000004,0.09824499999999993,0.06661499999999997,0.9672850000000003,0.8627799999999998,0.289937,0.45438099999999987,0.000918,0.07405500000000007,1.0000070000000003,0.9575900000000004,0.062346000000000026,0.9532520000000004,0.8679860000000003,0.8815450000000005,bn277,3.0
12784,0.024058999999999997,0.05516900000000002,0.04391000000000003,0.9882609999999997,0.9400369999999998,0.166707,0.30078899999999986,0.000917,0.03294099999999999,1.0000049999999998,0.9799780000000001,0.03779900000000002,0.9791470000000002,0.934437,0.9357209999999998,bn277,4.0
12785,0.012405000000000003,0.031816,0.027436999999999993,0.9962019999999999,0.9748829999999998,0.09236400000000002,0.18395700000000004,0.000412,0.013115000000000002,0.9999999999999999,0.9906250000000001,0.019681999999999995,0.9900149999999999,0.9670369999999999,0.9682700000000001,bn277,5.0
12786,0.006515,0.018415000000000004,0.015971,0.9990889999999996,0.9893929999999996,0.047764000000000015,0.10839300000000002,0.000399,0.005494000000000001,1.0000059999999995,0.9961349999999995,0.009602,0.9960799999999996,0.9848339999999995,0.9853639999999997,bn277,6.0
12787,0.0027960000000000003,0.009649,0.00835,0.9996289999999999,0.9965059999999999,0.024921,0.06060399999999999,0.0004,0.0029100000000000003,1.000001,0.998813,0.005254,0.9981679999999998,0.9924479999999999,0.9931989999999998,bn277,7.0
12788,0.000922,0.005298000000000001,0.004536,0.9999990000000001,0.9983890000000001,0.012727000000000002,0.033916,0.0004,0.001616,1.0,0.9993360000000001,0.0019140000000000001,0.9993560000000001,0.996357,0.996595,bn277,8.0
12789,0.000542,0.002321,0.0022969999999999996,1.000001,0.999431,0.00594,0.017047,0.0004,0.0009230000000000001,1.000001,0.999601,0.0008590000000000001,0.9999429999999999,0.997885,0.998061,bn277,9.0
12790,0.000202,0.000803,0.000669,1.0,0.9998,0.002846,0.007863,0.000223,0.0005229999999999999,1.0,0.999857,0.00027,1.0,0.998714,0.9988279999999999,bn277,10.0
12791,1e-06,0.000294,2.9e-05,0.9999989999999999,0.9999799999999999,0.001673,0.003953,0.000176,0.000309,0.9999989999999999,0.9999989999999999,0.00015,0.9999989999999999,0.99976,0.9997029999999999,bn277,11.0
12792,0.0,0.0002,0.0,1.0,1.0,0.000743,0.0022259999999999997,0.0,8e-06,1.0,1.0,0.0,1.0,1.0,0.9998,bn277,12.0
12793,0.0,0.0002,0.0,1.0000010000000001,1.0000010000000001,0.00042,0.000853,0.0,0.0,1.0000010000000001,1.0000010000000001,0.0,1.0000010000000001,1.0000010000000001,0.999981,bn277,13.0
12794,0.0,0.0002,0.0,0.9999990000000001,0.9999990000000001,0.000241,0.00031099999999999997,0.0,0.0,0.9999990000000001,0.9999990000000001,0.0,0.9999990000000001,0.9999990000000001,0.9999990000000001,bn277,14.0
12795,0.0,2.6e-05,0.0,1.0,1.0,8e-06,6.500000000000001e-05,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn277,15.0
12796,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn277,16.0
12797,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn277,17.0
12798,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn277,18.0
12799,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn277,19.0
12800,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn277,20.0
12801,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn277,21.0
12802,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn277,22.0
12803,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn277,23.0
12804,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn277,24.0
12805,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn277,25.0
12806,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn277,26.0
12807,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn277,27.0
12808,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn277,28.0
12809,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn277,29.0
12810,0.05268300000000001,0.6508419999999995,0.26326100000000036,0.3671350000000002,0.10690600000000006,0.9466349999999993,0.3592410000000007,0.0,0.2578880000000004,1.0000049999999985,0.3669760000000002,0.011448,0.7965719999999997,0.42063200000000056,0.7336399999999992,bn545,0.0
12811,0.11818700000000003,0.3048760000000003,0.3607780000000003,0.7667379999999999,0.4387070000000004,0.7329059999999997,0.6567299999999988,0.00038800000000000005,0.3039820000000001,0.9999889999999997,0.7580439999999998,0.06086400000000001,0.8111660000000004,0.5556979999999994,0.6604369999999993,bn545,1.0
12812,0.09569899999999996,0.17829500000000012,0.2755530000000005,0.9176690000000006,0.7115250000000003,0.49826299999999957,0.6159120000000007,0.00068,0.1662779999999999,1.0000150000000008,0.9051320000000005,0.07734799999999994,0.9041519999999993,0.7461750000000008,0.7847920000000002,bn545,2.0
12813,0.05935900000000001,0.10939700000000001,0.18841900000000003,0.9697980000000003,0.8647900000000001,0.30351699999999965,0.4605619999999998,0.0007059999999999999,0.07595799999999997,0.9999979999999998,0.9558809999999995,0.05891600000000001,0.9579850000000004,0.8679210000000003,0.8805410000000001,bn545,3.0
12814,0.032111,0.06556200000000001,0.12075799999999996,0.9887519999999994,0.9440049999999994,0.17231100000000005,0.31172100000000014,0.000512,0.034769,0.9999969999999992,0.9800499999999993,0.03613,0.9818419999999993,0.9315669999999993,0.9362009999999996,bn545,4.0
12815,0.015322000000000002,0.03803200000000001,0.075826,0.9962109999999998,0.9749739999999998,0.09398899999999999,0.19647099999999998,0.000601,0.014923999999999998,0.9999949999999997,0.9909439999999997,0.019196000000000005,0.9918049999999998,0.9675869999999999,0.9681959999999998,bn545,5.0
12816,0.0076739999999999985,0.020645999999999994,0.044391,0.9985260000000005,0.9893790000000005,0.047179000000000006,0.11566499999999998,0.00048800000000000004,0.004847,1.0000020000000005,0.9968280000000005,0.010994000000000002,0.9967970000000006,0.9853230000000005,0.9861750000000004,bn545,6.0
12817,0.0033399999999999992,0.010143000000000001,0.02518,0.9993319999999999,0.9955369999999999,0.021019,0.06118,0.000132,0.002407,1.0000019999999998,0.9991609999999999,0.0050940000000000004,0.9987719999999999,0.9941149999999999,0.9939799999999999,bn545,7.0
12818,0.001776,0.005526,0.012778000000000001,0.9996,0.998306,0.009434,0.031941,0.0,0.000755,1.0000000000000002,0.9992900000000001,0.002627,0.999193,0.9972240000000001,0.9974730000000002,bn545,8.0
12819,0.000883,0.0035499999999999998,0.00648,0.9997239999999996,0.9991199999999997,0.003519,0.016396000000000004,0.0,0.00016700000000000002,1.0000009999999997,0.9994989999999997,0.000953,0.9995949999999997,0.9985989999999997,0.9985459999999998,bn545,9.0
12820,0.000344,0.0018830000000000001,0.0035600000000000002,0.9997999999999999,0.9997329999999999,0.001869,0.007457999999999999,0.0,0.0,0.9999999999999999,0.9995999999999999,0.00061,0.9998989999999999,0.9995319999999999,0.999092,bn545,10.0
12821,3.2e-05,0.000574,0.00219,0.999799,0.999799,0.0009699999999999999,0.003039,0.0,1.8e-05,0.9999990000000001,0.9996,0.000528,0.9999990000000001,0.999634,0.9995580000000001,bn545,11.0
12822,0.0,0.0002,0.000993,0.9998159999999999,0.9998009999999999,0.0005949999999999999,0.0014709999999999999,0.0,0.000185,1.000001,0.999601,6.2e-05,1.000001,0.999601,0.999601,bn545,12.0
12823,0.0,3.8e-05,0.000414,1.0,0.9998,0.00039999999999999996,0.0008809999999999998,0.0,0.0,1.0,0.999784,0.0,1.0,0.999737,0.999736,bn545,13.0
12824,0.0,0.0,8e-05,1.000001,0.999842,0.000259,0.00047000000000000004,0.0,0.0,1.000001,1.000001,0.0,1.000001,0.9998009999999999,0.9998009999999999,bn545,14.0
12825,0.0,0.0,0.0,1.0,1.0,0.0002,0.00024400000000000002,0.0,0.0,1.0,1.0,0.0,1.0,0.999815,0.99986,bn545,15.0
12826,0.0,0.0,0.0,1.000001,1.000001,2.7e-05,0.000156,0.0,0.0,1.000001,1.000001,0.0,1.000001,1.000001,1.000001,bn545,16.0
