,Myc,Bclaf1,CDK46CycD,Junb,CIPKIP,Gata2,Ikzf1,Spi1,Cebpa,Egr1,Gata1,Klf1,Fli1,Zfpm1,Tal1,model_id,timepoint
18223,0.0,0.0,0.0,1.0,1.0,0.000273,0.0006900000000000001,0.0,0.0,0.000993,1.0,0.0,1.0,1.0,0.999698,bn66,13.0
18224,0.0,0.0,0.0,1.0,1.0,0.0002,0.0004,0.0,0.0,0.00026900000000000003,1.0,0.0,1.0,1.0,1.0,bn66,14.0
18225,0.0,0.0,0.0,1.0,1.0,0.000125,0.0004,0.0,0.0,0.000181,1.0,0.0,1.0,1.0,1.0,bn66,15.0
18226,0.0,0.0,0.0,1.0,1.0,0.0,0.000223,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn66,16.0
18227,0.0,0.0,0.0,1.0,1.0,0.0,2.6e-05,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn66,17.0
18228,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn66,18.0
18229,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn66,19.0
18230,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn66,20.0
18231,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn66,21.0
18232,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn66,22.0
18233,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn66,23.0
18234,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn66,24.0
18235,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn66,25.0
18236,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn66,26.0
18237,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn66,27.0
18238,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn66,28.0
18239,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn66,29.0
18240,0.05072600000000001,0.6392450000000005,0.2658730000000001,1.0000040000000008,0.3722490000000002,0.8548760000000003,0.323904,0.001844,0.24245699999999992,0.3277880000000002,0.373352,0.0,1.0000040000000008,0.42634700000000003,0.7370660000000003,bn310,0.0
18241,0.10117400000000004,0.28908199999999984,0.35178799999999977,0.9999929999999998,0.7754549999999996,0.6342880000000001,0.580516,0.005090999999999999,0.271677,0.5808620000000001,0.7737179999999999,0.0,0.9999929999999998,0.5649159999999996,0.6827189999999999,bn310,1.0
18242,0.079347,0.16133399999999995,0.26304800000000006,0.9999950000000002,0.917723,0.4128700000000002,0.5298100000000003,0.0042439999999999995,0.14487800000000003,0.5306310000000001,0.915517,0.0,0.9999950000000002,0.7616889999999998,0.7964150000000005,bn310,2.0
18243,0.047226,0.09662999999999998,0.17116699999999993,1.0000029999999998,0.9725539999999999,0.24364900000000012,0.38805500000000004,0.001873,0.06445699999999999,0.39136800000000005,0.969588,0.0,1.0000029999999998,0.8813390000000002,0.887067,bn310,3.0
18244,0.025562000000000005,0.057167999999999976,0.10597699999999997,0.9999980000000002,0.9892530000000002,0.133179,0.24953299999999992,0.000939,0.027243,0.250003,0.9879800000000001,0.0,0.9999980000000002,0.9434530000000002,0.943561,bn310,4.0
18245,0.012555000000000005,0.032566,0.06629799999999995,1.0000009999999997,0.9943429999999998,0.06903900000000002,0.14735100000000004,0.000628,0.010651000000000002,0.14897600000000005,0.9945719999999997,0.0,1.0000009999999997,0.9723939999999999,0.9719729999999999,bn310,5.0
18246,0.005615000000000001,0.017616,0.041293,0.9999969999999998,0.9982539999999999,0.036291,0.085548,1.6e-05,0.004406,0.084989,0.9976769999999998,0.0,0.9999969999999998,0.9871769999999999,0.9882069999999998,bn310,6.0
18247,0.0023309999999999997,0.008936,0.023842000000000002,1.0,0.9996940000000001,0.019378,0.046381000000000006,0.0,0.0016810000000000002,0.045065,0.998911,0.0,1.0,0.9948449999999999,0.9955199999999998,bn310,7.0
18248,0.001414,0.00499,0.013531999999999999,1.0,1.0,0.008757000000000001,0.022727999999999998,0.0,0.000731,0.023594000000000004,0.999429,0.0,1.0,0.99811,0.9981639999999999,bn310,8.0
18249,0.000568,0.00266,0.007945,0.9999979999999999,0.9999979999999999,0.004016,0.011162,0.0,0.000232,0.013124,0.999798,0.0,0.9999979999999999,0.999027,0.999321,bn310,9.0
18250,0.0,0.000759,0.0038900000000000002,0.9999989999999999,0.9999989999999999,0.002122,0.005750000000000001,0.0,0.0,0.006947000000000001,0.9998029999999999,0.0,0.9999989999999999,0.9992999999999999,0.9995489999999999,bn310,10.0
18251,0.0,2.2e-05,0.0011070000000000001,0.9999990000000001,0.9999990000000001,0.000985,0.003355,0.0,0.0,0.003633,0.9999990000000001,0.0,0.9999990000000001,0.999702,0.999801,bn310,11.0
18252,0.0,0.0,0.000614,1.0,1.0,0.00043200000000000004,0.001709,0.0,0.0,0.0017200000000000002,1.0,0.0,1.0,0.999928,1.0,bn310,12.0
18253,0.0,0.0,0.000141,1.0000010000000001,1.0000010000000001,0.000223,0.001136,0.0,0.0,0.000732,1.0000010000000001,0.0,1.0000010000000001,1.0000010000000001,1.0000010000000001,bn310,13.0
18254,0.0,0.0,0.0,1.0,1.0,0.0002,0.000286,0.0,0.0,0.000202,1.0,0.0,1.0,1.0,1.0,bn310,14.0
18255,0.0,0.0,0.0,1.000001,1.000001,5.6e-05,0.000189,0.0,0.0,0.000201,1.000001,0.0,1.000001,1.000001,1.000001,bn310,15.0
18256,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0002,1.0,0.0,1.0,1.0,1.0,bn310,16.0
18257,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0002,1.0,0.0,1.0,1.0,1.0,bn310,17.0
18258,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.4e-05,1.0,0.0,1.0,1.0,1.0,bn310,18.0
18259,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn310,19.0
18260,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn310,20.0
18261,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn310,21.0
18262,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn310,22.0
18263,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn310,23.0
18264,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn310,24.0
18265,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn310,25.0
18266,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn310,26.0
18267,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn310,27.0
18268,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn310,28.0
18269,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn310,29.0
18270,0.05742100000000001,0.6481539999999995,0.015094,0.9999999999999993,0.369815,0.9444749999999995,0.34886999999999985,0.0,0.2642090000000002,0.34997299999999976,0.36649800000000016,0.0,0.9999999999999993,0.41981800000000014,0.7337840000000001,bn22,0.0
18271,0.12048599999999993,0.303858,0.073405,0.9999980000000005,0.7676159999999999,0.727748,0.6437430000000003,0.0,0.301302,0.6387440000000003,0.762374,0.0,0.9999980000000005,0.5539220000000004,0.6665139999999997,bn22,1.0
18272,0.09345599999999997,0.175384,0.09603699999999996,1.0000060000000002,0.9164490000000003,0.48512099999999975,0.6032489999999999,0.0,0.16119399999999998,0.6030439999999998,0.9092290000000003,0.0,1.0000060000000002,0.7465019999999999,0.7884220000000003,bn22,2.0
18273,0.055498,0.10577500000000004,0.08166700000000005,1.0000049999999998,0.9702440000000002,0.29065099999999994,0.4527209999999999,0.0,0.07244700000000001,0.4526429999999999,0.9644889999999998,0.0,1.0000049999999998,0.874603,0.886137,bn22,3.0
18274,0.030723,0.063307,0.055939,0.999998,0.9900569999999999,0.1607310000000001,0.297422,0.0,0.03136900000000001,0.294716,0.9878640000000001,0.0,0.999998,0.942178,0.9456680000000002,bn22,4.0
18275,0.015257000000000001,0.03588199999999999,0.035393999999999995,0.9999989999999999,0.996712,0.08060600000000001,0.174964,0.0,0.013085999999999999,0.181132,0.9957289999999999,0.0,0.9999989999999999,0.974591,0.9748159999999999,bn22,5.0
18276,0.0069759999999999996,0.020085000000000002,0.019109,0.9999990000000001,0.998473,0.041650999999999994,0.100041,0.0,0.003796,0.105169,0.9984890000000001,0.0,0.9999990000000001,0.9904520000000001,0.9902200000000001,bn22,6.0
18277,0.002482,0.010435999999999997,0.010039,1.000001,0.999061,0.019261,0.052106,0.0,0.001591,0.05650999999999999,0.9992909999999999,0.0,1.000001,0.9964989999999999,0.996109,bn22,7.0
18278,0.00159,0.005019,0.005082,0.9999999999999998,0.9995269999999998,0.00809,0.027958,0.0,0.00031800000000000003,0.027936000000000002,0.9997249999999998,0.0,0.9999999999999998,0.9989219999999998,0.9983729999999998,bn22,8.0
18279,0.000929,0.002157,0.0029200000000000003,0.9999989999999997,0.9997939999999998,0.003633,0.013914,0.0,0.0002,0.013555999999999999,0.9999979999999997,0.0,0.9999989999999997,0.9992029999999997,0.9994549999999998,bn22,9.0
18280,0.000357,0.001001,0.001347,1.000001,0.9998429999999999,0.0018,0.006757,0.0,9.2e-05,0.006268999999999999,1.000001,0.0,1.000001,0.99957,0.9998009999999999,bn22,10.0
18281,0.0002,0.000612,0.000793,1.0,1.0,0.000829,0.003524,0.0,0.0,0.0026420000000000003,1.0,0.0,1.0,0.9998,0.9998,bn22,11.0
18282,0.000176,0.0004,0.0006000000000000001,1.000001,1.000001,0.0007199999999999999,0.002251,0.0,0.0,0.001542,1.000001,0.0,1.000001,0.9998009999999999,0.999966,bn22,12.0
18283,0.0,0.000245,0.000271,1.0,1.0,0.000322,0.001143,0.0,0.0,0.0007720000000000001,1.0,0.0,1.0,0.999943,1.0,bn22,13.0
18284,0.0,3e-05,0.0002,1.0000010000000001,1.0000010000000001,0.0002,0.000623,0.0,0.0,0.0004,1.0000010000000001,0.0,1.0000010000000001,1.0000010000000001,1.0000010000000001,bn22,14.0
18285,0.0,0.0,3.2e-05,1.0,1.0,0.0002,0.000554,0.0,0.0,0.0004,1.0,0.0,1.0,1.0,1.0,bn22,15.0
18286,0.0,0.0,0.0,0.999999,0.999999,4.1e-05,0.000202,0.0,0.0,0.00034100000000000005,0.999999,0.0,0.999999,0.999999,0.999999,bn22,16.0
18287,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.3e-05,1.0,0.0,1.0,1.0,1.0,bn22,17.0
18288,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn22,18.0
18289,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn22,19.0
18290,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn22,20.0
18291,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn22,21.0
18292,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn22,22.0
18293,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn22,23.0
18294,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn22,24.0
18295,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn22,25.0
18296,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn22,26.0
18297,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn22,27.0
18298,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn22,28.0
18299,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn22,29.0
18300,0.04715699999999997,0.6449049999999994,0.25607599999999975,0.9999800000000001,0.36989000000000016,0.8131570000000002,0.3184369999999999,0.002665,0.22803499999999977,0.32360500000000003,0.36585700000000004,0.0,0.9999800000000001,0.41705600000000004,0.7392029999999994,bn217,0.0
18301,0.09621900000000005,0.28563199999999994,0.35282999999999987,0.9999889999999995,0.768357,0.4865860000000001,0.5068339999999998,0.0044589999999999986,0.23956200000000008,0.5050620000000001,0.758771,0.0,0.9999889999999995,0.5490220000000005,0.672184,bn217,1.0
18302,0.07515699999999997,0.160206,0.26115900000000003,0.9999999999999997,0.913649,0.2542340000000001,0.40380799999999994,0.0033500000000000005,0.11832999999999998,0.3993900000000001,0.9073529999999997,0.0,0.9999999999999997,0.7352549999999995,0.7873639999999998,bn217,2.0
18303,0.04716500000000002,0.09725500000000006,0.17107699999999987,1.0000099999999996,0.9685869999999998,0.11964300000000004,0.2573879999999999,0.0020989999999999997,0.049355,0.2524669999999998,0.9656440000000001,0.0,1.0000099999999996,0.8708129999999998,0.8853400000000002,bn217,3.0
18304,0.022028,0.055827,0.10750699999999996,0.999999,0.988969,0.05534,0.14340100000000003,0.0011870000000000001,0.017929999999999998,0.14352,0.9860239999999999,0.0,0.999999,0.942734,0.9477550000000001,bn217,4.0
18305,0.010598,0.029897000000000003,0.06369999999999999,1.0000010000000006,0.9956440000000005,0.025442000000000003,0.07345900000000001,0.0005189999999999999,0.007169999999999999,0.07311900000000002,0.9955310000000004,0.0,1.0000010000000006,0.9738420000000003,0.9768510000000002,bn217,5.0
18306,0.0048189999999999995,0.015631000000000003,0.03454700000000001,0.9999950000000001,0.9982170000000001,0.013281,0.037833000000000006,0.000244,0.0028759999999999997,0.037318000000000004,0.9983010000000001,0.0,0.9999950000000001,0.987427,0.9894230000000003,bn217,6.0
18307,0.0030099999999999997,0.0078000000000000005,0.019046000000000004,1.0000009999999997,0.9993889999999997,0.006463,0.018443000000000005,0.0,0.000711,0.018441000000000003,0.9990489999999997,0.0,1.0000009999999997,0.9943929999999997,0.9941629999999999,bn217,7.0
18308,0.001051,0.004521,0.011442,0.9999999999999999,0.9997999999999999,0.003408,0.008612,0.0,2.7e-05,0.010806,0.9995999999999999,0.0,0.9999999999999999,0.9975350000000001,0.9983559999999999,bn217,8.0
18309,0.0006,0.002271,0.0060149999999999995,0.9999999999999998,0.9997999999999998,0.0016530000000000002,0.004953000000000001,0.0,0.0,0.005633,0.9997059999999998,0.0,0.9999999999999998,0.9990039999999999,0.9992519999999997,bn217,9.0
18310,0.000458,0.001137,0.003579,0.999999,0.999943,0.000642,0.002876,0.0,0.0,0.002763,0.999999,0.0,0.999999,0.9992460000000001,0.99986,bn217,10.0
18311,0.0,0.000386,0.001953,1.0,1.0,0.000332,0.001611,0.0,0.0,0.0010609999999999999,1.0,0.0,1.0,0.999596,1.0,bn217,11.0
18312,0.0,0.000134,0.000871,1.0000010000000001,1.0000010000000001,0.000106,0.000993,0.0,0.0,0.000645,1.0000010000000001,0.0,1.0000010000000001,0.999801,1.0000010000000001,bn217,12.0
18313,0.0,0.0,0.000443,0.999999,0.999999,0.0,0.00041200000000000004,0.0,0.0,0.000245,0.999999,0.0,0.999999,0.999799,0.999999,bn217,13.0
18314,0.0,0.0,0.000233,0.999999,0.999999,0.0,0.000219,0.0,0.0,0.000167,0.999999,0.0,0.999999,0.999799,0.999999,bn217,14.0
18315,0.0,0.0,0.0002,1.0,1.0,0.0,0.0002,0.0,0.0,0.0,1.0,0.0,1.0,0.9997999999999999,1.0,bn217,15.0
18316,0.0,0.0,0.000166,0.999999,0.999999,0.0,0.000144,0.0,0.0,0.0,0.999999,0.0,0.999999,0.999841,0.999999,bn217,16.0
18317,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn217,17.0
18318,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn217,18.0
18319,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn217,19.0
18320,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn217,20.0
18321,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn217,21.0
18322,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn217,22.0
18323,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn217,23.0
18324,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn217,24.0
18325,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn217,25.0
18326,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn217,26.0
18327,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn217,27.0
18328,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn217,28.0
18329,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn217,29.0
18330,0.04937500000000003,0.6339939999999987,0.258953,0.9999969999999995,0.36678199999999994,0.8098150000000001,0.3114780000000002,0.002417,0.24250500000000016,0.32109799999999994,0.3666009999999999,0.0,0.9999969999999995,0.414692,0.7389170000000002,bn15,0.0
18331,0.10024999999999996,0.2870980000000001,0.34590199999999977,0.9999860000000003,0.7677330000000001,0.47977299999999984,0.5012810000000002,0.005302000000000001,0.24956600000000007,0.5046379999999998,0.774396,0.0,0.9999860000000003,0.5533539999999992,0.6725130000000002,bn15,1.0
18332,0.07532799999999998,0.16234099999999999,0.25371699999999997,1.000009,0.9154990000000001,0.25129999999999986,0.39696699999999996,0.003724,0.12661099999999995,0.402289,0.912877,0.0,1.000009,0.7467240000000005,0.7948130000000004,bn15,2.0
18333,0.04204399999999998,0.09317300000000003,0.16820500000000005,0.9999940000000002,0.9695019999999999,0.12081200000000003,0.25355999999999995,0.0023819999999999996,0.05298199999999999,0.255502,0.9669050000000005,0.0,0.9999940000000002,0.8732260000000003,0.8893900000000006,bn15,3.0
18334,0.021013999999999998,0.05176600000000001,0.10336999999999998,0.9999959999999999,0.9916729999999999,0.056005000000000006,0.14287199999999994,0.000809,0.02006000000000001,0.1443609999999999,0.9871139999999999,0.0,0.9999959999999999,0.9419469999999996,0.9458519999999998,bn15,4.0
18335,0.008926000000000002,0.026684000000000003,0.06186399999999998,0.999997,0.997353,0.026737000000000004,0.07444799999999997,0.0004,0.007358,0.07476299999999998,0.993875,0.0,0.999997,0.9727399999999999,0.974445,bn15,5.0
18336,0.003934000000000001,0.015536000000000001,0.035106,1.0000010000000001,0.9994270000000002,0.012915,0.03873299999999999,0.000282,0.002796,0.03957999999999999,0.9982670000000001,0.0,1.0000010000000001,0.987253,0.9872559999999999,bn15,6.0
18337,0.0017610000000000002,0.008034,0.019904999999999996,1.000004,1.000004,0.005976,0.019987,0.0002,0.0010760000000000001,0.020415999999999997,0.999622,0.0,1.000004,0.993667,0.995046,bn15,7.0
18338,0.000577,0.0036179999999999997,0.010986000000000001,1.000001,1.000001,0.00302,0.008925,0.000166,0.000554,0.009291,0.9999020000000001,0.0,1.000001,0.997252,0.9980100000000001,bn15,8.0
18339,0.000273,0.0016830000000000003,0.004582000000000001,1.000002,1.000002,0.000701,0.004635,0.0,0.00013900000000000002,0.005169,1.000002,0.0,1.000002,0.9985489999999999,0.99928,bn15,9.0
18340,4.5e-05,0.000834,0.003006,1.0,1.0,0.0002,0.002299,0.0,0.0,0.0024490000000000002,1.0,0.0,1.0,0.999194,0.9995999999999999,bn15,10.0
18341,0.0,0.000455,0.002173,0.999999,0.999999,0.0002,0.0011749999999999998,0.0,0.0,0.0012599999999999998,0.999999,0.0,0.999999,0.999906,0.999922,bn15,11.0
18342,0.0,4.4e-05,0.001111,1.000001,1.000001,5.9e-05,0.000512,0.0,0.0,0.000638,1.000001,0.0,1.000001,1.000001,1.000001,bn15,12.0
18343,0.0,0.0,0.000466,1.0,1.0,0.0,5.6e-05,0.0,0.0,0.000224,1.0,0.0,1.0,1.0,1.0,bn15,13.0
18344,0.0,0.0,0.000296,1.0,1.0,0.0,0.0,0.0,0.0,5e-06,1.0,0.0,1.0,1.0,1.0,bn15,14.0
18345,0.0,0.0,0.0002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn15,15.0
18346,0.0,0.0,0.0002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn15,16.0
18347,0.0,0.0,0.0002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn15,17.0
18348,0.0,0.0,0.000119,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn15,18.0
18349,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn15,19.0
18350,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn15,20.0
18351,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn15,21.0
18352,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn15,22.0
18353,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn15,23.0
18354,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn15,24.0
18355,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn15,25.0
18356,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn15,26.0
18357,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn15,27.0
18358,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn15,28.0
18359,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,bn15,29.0
18360,0.054027000000000006,0.6434489999999996,0.014273999999999993,0.9999970000000007,0.3645440000000006,0.8432820000000003,0.31813600000000025,0.002428,0.24316599999999997,0.32335500000000017,0.3636770000000001,0.0,0.9999970000000007,0.4116590000000003,0.7370410000000005,bn200,0.0
18361,0.11122899999999997,0.29586199999999974,0.06829999999999997,1.000001,0.7641950000000002,0.6185750000000002,0.5597629999999998,0.0074,0.2700409999999999,0.5695850000000002,0.7670750000000008,0.0,1.000001,0.5496700000000002,0.6618940000000004,bn200,1.0
18362,0.08987900000000001,0.17574999999999996,0.08834600000000002,0.9999940000000005,0.908783,0.4171530000000002,0.5185439999999996,0.006082000000000001,0.152275,0.5263310000000002,0.9194220000000005,0.0,0.9999940000000005,0.7445470000000003,0.7932309999999999,bn200,2.0
18363,0.053721000000000026,0.10866099999999997,0.07560100000000002,0.999999,0.9661290000000001,0.2482559999999999,0.38727599999999995,0.003467,0.07299500000000005,0.39690300000000006,0.9730160000000001,0.0,0.999999,0.8783910000000001,0.8966859999999998,bn200,3.0
18364,0.030178000000000007,0.065508,0.051579999999999994,1.0000029999999998,0.9865949999999998,0.13301399999999997,0.2506929999999999,0.001675,0.032207999999999994,0.2640080000000001,0.9902139999999999,0.0,1.0000029999999998,0.9460789999999999,0.9508269999999999,bn200,4.0
18365,0.017209,0.038956999999999985,0.032628,0.9999959999999999,0.9955529999999998,0.068397,0.15171199999999999,0.001008,0.011042,0.158048,0.9973909999999999,0.0,0.9999959999999999,0.9766269999999998,0.9775179999999999,bn200,5.0
18366,0.007665999999999998,0.021004000000000002,0.020094,1.0000009999999997,0.9983219999999998,0.033962000000000006,0.08653000000000001,0.000556,0.004114,0.08735700000000002,0.9991999999999996,0.0,1.0000009999999997,0.9898919999999997,0.9913859999999997,bn200,6.0
18367,0.003323,0.01072,0.011792999999999998,0.9999990000000002,0.9996250000000002,0.015627,0.046399,0.00023400000000000002,0.001542,0.044471000000000004,0.9997560000000001,0.0,0.9999990000000002,0.9962090000000001,0.9965630000000001,bn200,7.0
18368,0.001392,0.005651,0.006085,1.000001,0.9999509999999999,0.006509,0.024606999999999997,8.1e-05,0.000913,0.020498999999999996,1.000001,0.0,1.000001,0.9987879999999999,0.9985929999999998,bn200,8.0
18369,0.000532,0.00296,0.002927,1.0000000000000002,1.0000000000000002,0.002849,0.013009999999999999,0.0,0.000147,0.009463,1.0000000000000002,0.0,1.0000000000000002,0.9993900000000001,0.9996630000000001,bn200,9.0
18370,0.0002,0.0012510000000000002,0.0012810000000000002,0.999999,0.999999,0.001504,0.006221999999999999,0.0,0.0,0.005051,0.999999,0.0,0.999999,0.999844,0.999871,bn200,10.0
18371,7.5e-05,0.000686,0.000899,1.0000010000000001,1.0000010000000001,0.000373,0.002863,0.0,0.0,0.002402,1.0000010000000001,0.0,1.0000010000000001,1.0000010000000001,1.0000010000000001,bn200,11.0
18372,0.0,0.00025,0.00023600000000000002,0.999999,0.999999,0.0,0.001104,0.0,0.0,0.00097,0.999999,0.0,0.999999,0.999999,0.999999,bn200,12.0
18373,0.0,0.000145,3.4e-05,0.9999990000000001,0.9999990000000001,0.0,0.000445,0.0,0.0,0.000392,0.9999990000000001,0.0,0.9999990000000001,0.9999990000000001,0.9999990000000001,bn200,13.0
